subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r052s021,139,0.0005053057,1.0,0.0005053057,0.3028846,0.05341506004333496
sub-r038s056,71,0.0009950249,1.0,0.0009950249,0.20192307,0.05349850654602051
sub-r017s110,91,0.00048875855,1.0,0.00048875855,0.22596154,0.05294489860534668
sub-r040s030,69,0.75972706,0.9772218,0.6214676,0.1298077,0.05308675765991211
sub-r023s007,117,0.07692308,1.0,0.07692308,0.033653848,0.05283761024475098
sub-r009s096,110,0.018181818,1.0,0.018181818,0.028846154,0.05355429649353027
sub-r011s015,96,0.006060606,1.0,0.006060606,0.067307696,0.0539240837097168
sub-r009s006,119,0.14285715,1.0,0.14285715,0.028846154,0.053476810455322266
sub-r009s017,113,0.02,1.0,0.02,0.052884616,0.05375194549560547
sub-r048s032,121,0.010526316,1.0,0.010526316,0.07692308,0.053177595138549805
sub-r009s088,73,0.11111111,1.0,0.11111111,0.01923077,0.05294036865234375
sub-r029s007,79,0.003012048,1.0,0.003012048,0.08173077,0.05300331115722656
sub-r004s036,76,0.004854369,1.0,0.004854369,0.10576923,0.05422806739807129
sub-r009s032,88,0.003921569,1.0,0.003921569,0.100961536,0.053060054779052734
sub-r017s110,37,0.0018416207,1.0,0.0018416207,0.21634616,0.05315876007080078
sub-r001s010,116,0.7108594,0.6357143,0.8066465,0.07692308,0.05402684211730957
sub-r004s023,115,0.75671023,0.62713796,0.95403296,0.014423077,0.054360151290893555
sub-r046s005,62,0.00091240875,1.0,0.00091240875,0.22115384,0.053297996520996094
sub-r038s056,131,0.8539415,0.9440559,0.7795958,0.01923077,0.05324387550354004
sub-r040s030,122,0.7804685,0.99878496,0.6405195,0.043269232,0.05288195610046387
sub-r034s014,67,0.1,1.0,0.1,0.01923077,0.05299949645996094
sub-r005s076,39,0.018181818,1.0,0.018181818,0.03846154,0.052731990814208984
sub-r009s017,93,0.041666668,1.0,0.041666668,0.033653848,0.05295276641845703
sub-r023s007,80,0.014492754,1.0,0.014492754,0.08173077,0.05290818214416504
sub-r011s032,86,0.11111111,1.0,0.11111111,0.009615385,0.0542299747467041
sub-r009s088,122,0.5,1.0,0.5,0.0048076925,0.05403637886047363
sub-r009s088,75,0.04347826,1.0,0.04347826,0.033653848,0.05333542823791504
sub-r048s008,55,0.002617801,1.0,0.002617801,0.16346154,0.05320858955383301
sub-r047s035,86,0.0020833334,1.0,0.0020833334,0.09134615,0.05299949645996094
sub-r031s007,40,0.0032051282,1.0,0.0032051282,0.120192304,0.05275464057922363
sub-r027s048,58,0.0018691589,1.0,0.0018691589,0.14903846,0.05300188064575195
sub-r001s010,103,0.0010799136,1.0,0.0010799136,0.1826923,0.05314803123474121
sub-r047s035,140,0.00072833215,1.0,0.00072833215,0.17307693,0.05311751365661621
sub-r052s021,130,0.0005787037,1.0,0.0005787037,0.3125,0.05522513389587402
sub-r015s011,70,0.00044622936,1.0,0.00044622936,0.25480768,0.054137468338012695
sub-r038s056,104,0.67887324,0.998538,0.5143072,0.048076924,0.05447030067443848
sub-r009s006,60,0.045454547,1.0,0.045454547,0.024038462,0.053124189376831055
sub-r009s053,100,0.023809524,1.0,0.023809524,0.043269232,0.0529937744140625
sub-r009s060,86,0.035714287,1.0,0.035714287,0.028846154,0.05296134948730469
sub-r048s032,80,0.0091743115,1.0,0.0091743115,0.07692308,0.05286526679992676
sub-r010s009,91,0.11111111,1.0,0.11111111,0.014423077,0.05296182632446289
sub-r003s006,66,0.0625,1.0,0.0625,0.01923077,0.053843021392822266
sub-r009s032,107,0.015625,1.0,0.015625,0.0625,0.05429530143737793
sub-r034s013,60,0.0027855153,1.0,0.0027855153,0.08173077,0.0538325309753418
sub-r047s027,86,0.0021231424,1.0,0.0021231424,0.086538464,0.054254770278930664
sub-r010s003,111,0.003267974,1.0,0.003267974,0.08173077,0.05326652526855469
sub-r038s047,88,0.0016207455,1.0,0.0016207455,0.16826923,0.052881717681884766
sub-r004s013,63,0.6334012,0.6201859,0.6477115,0.028846154,0.05309867858886719
sub-r031s007,66,0.2854906,0.36631015,0.23438837,0.043269232,0.0529024600982666
sub-r031s007,60,0.025961539,0.93333334,0.013645224,0.1875,0.052951812744140625
sub-r005s015,41,0.00049358344,1.0,0.00049358344,0.22596154,0.0529940128326416
sub-r047s021,66,0.9478652,0.9490102,0.9467385,0.0048076925,0.054297447204589844
sub-r009s088,121,0.16666667,1.0,0.16666667,0.009615385,0.05390119552612305
sub-r001s019,128,0.005181347,1.0,0.005181347,0.08173077,0.0534205436706543
sub-r048s032,115,0.005524862,1.0,0.005524862,0.057692308,0.053307294845581055
sub-r010s010,81,0.06666667,1.0,0.06666667,0.01923077,0.05297422409057617
sub-r002s005,79,0.008130081,1.0,0.008130081,0.052884616,0.053095340728759766
sub-r009s060,91,0.045454547,1.0,0.045454547,0.028846154,0.05353546142578125
sub-r009s012,65,0.16666667,1.0,0.16666667,0.01923077,0.05289125442504883
sub-r031s016,93,0.003773585,1.0,0.003773585,0.072115384,0.052805423736572266
sub-r002s010,118,0.0020242915,1.0,0.0020242915,0.13942307,0.0543217658996582
sub-r048s043,60,0.0034602077,1.0,0.0034602077,0.16346154,0.05361461639404297
sub-r040s064,83,0.001996008,1.0,0.001996008,0.17307693,0.05357933044433594
sub-r002s012,108,0.0014204546,1.0,0.0014204546,0.16826923,0.053099632263183594
sub-r002s010,110,0.75181663,0.8706339,0.66175026,0.067307696,0.052941083908081055
sub-r004s013,115,0.8522406,0.88590604,0.82115084,0.028846154,0.05274534225463867
sub-r001s010,67,0.83798426,0.93928355,0.7564792,0.03846154,0.052869558334350586
sub-r047s021,70,0.9373533,0.9263555,0.9486342,0.014423077,0.05280494689941406
sub-r009s060,80,0.03448276,1.0,0.03448276,0.048076924,0.05318188667297363
sub-r003s015,74,0.041666668,1.0,0.041666668,0.028846154,0.053971290588378906
sub-r009s032,113,0.013157895,1.0,0.013157895,0.048076924,0.05375099182128906
sub-r005s081,120,0.045454547,1.0,0.045454547,0.048076924,0.05345582962036133
sub-r011s015,113,0.04761905,1.0,0.04761905,0.01923077,0.0533902645111084
sub-r004s017,48,0.16666667,1.0,0.16666667,0.01923077,0.053063154220581055
sub-r009s017,114,0.024390243,1.0,0.024390243,0.052884616,0.052968740463256836
sub-r031s007,36,0.004237288,1.0,0.004237288,0.100961536,0.05302238464355469
sub-r010s003,95,0.002739726,1.0,0.002739726,0.086538464,0.05307650566101074
sub-r010s003,115,0.0045454544,1.0,0.0045454544,0.067307696,0.053206682205200195
sub-r009s088,106,0.0015479876,1.0,0.0015479876,0.14903846,0.05413484573364258
sub-r005s068,120,0.24075744,0.8427673,0.1409043,0.100961536,0.053725242614746094
sub-r002s010,105,0.5402497,0.9736434,0.37403217,0.08173077,0.05348920822143555
sub-r009s089,105,0.00090171327,1.0,0.00090171327,0.21634616,0.053311824798583984
sub-r017s110,71,0.00041823505,1.0,0.00041823505,0.25,0.052987098693847656
sub-r047s021,81,0.94977105,0.9340572,0.9660367,0.0048076925,0.05282902717590332
sub-r034s008,96,0.017857144,1.0,0.017857144,0.052884616,0.0532071590423584
sub-r010s013,85,0.020833334,1.0,0.020833334,0.033653848,0.05324244499206543
sub-r011s028,87,0.33333334,1.0,0.33333334,0.0048076925,0.05289292335510254
sub-r040s002,115,0.030303031,1.0,0.030303031,0.033653848,0.05411672592163086
sub-r040s002,71,0.019607844,1.0,0.019607844,0.024038462,0.05362701416015625
sub-r048s032,126,0.024390243,1.0,0.024390243,0.0625,0.053429365158081055
sub-r002s005,65,0.015625,1.0,0.015625,0.03846154,0.05314517021179199
sub-r031s007,112,0.30045873,0.1945433,0.66262627,0.024038462,0.053131103515625
sub-r040s008,50,0.0031948881,1.0,0.0031948881,0.115384616,0.05355334281921387
sub-r038s032,52,0.003058104,1.0,0.003058104,0.11057692,0.05375385284423828
sub-r001s001,61,0.0014880953,1.0,0.0014880953,0.14423077,0.053095102310180664
sub-r031s007,56,0.1124197,1.0,0.060090702,0.13461539,0.052797555923461914
sub-r009s089,106,0.0009174312,1.0,0.0009174312,0.21153846,0.055129051208496094
sub-r001s010,90,0.8243872,0.77267444,0.8836436,0.0048076925,0.053870201110839844
sub-r001s001,93,0.9072143,0.9113924,0.9031142,0.0048076925,0.05353188514709473
sub-r040s030,98,0.80666983,0.98123556,0.68486804,0.067307696,0.05324506759643555
sub-r001s012,80,0.007575758,1.0,0.007575758,0.086538464,0.053151845932006836
sub-r009s017,62,0.16666667,1.0,0.16666667,0.01923077,0.053409576416015625
sub-r023s007,102,0.006369427,1.0,0.006369427,0.07692308,0.052985191345214844
sub-r009s050,81,0.02631579,1.0,0.02631579,0.043269232,0.06180906295776367
sub-r049s011,101,0.015151516,1.0,0.015151516,0.072115384,0.05306529998779297
sub-r001s012,75,0.015873017,1.0,0.015873017,0.072115384,0.05426740646362305
sub-r011s032,85,0.16666667,1.0,0.16666667,0.009615385,0.054035186767578125
sub-r038s036,85,0.002118644,1.0,0.002118644,0.072115384,0.05526280403137207
sub-r040s008,40,0.00390625,1.0,0.00390625,0.115384616,0.05351400375366211
sub-r038s032,71,0.0021276595,1.0,0.0021276595,0.11057692,0.07175421714782715
sub-r040s030,42,0.001285347,1.0,0.001285347,0.19711539,0.05344796180725098
sub-r001s031,112,0.8547486,0.8506173,0.85910225,0.01923077,0.05334043502807617
sub-r001s010,56,0.8305728,0.892513,0.77677417,0.03846154,0.05310320854187012
sub-r052s021,112,0.00092678407,1.0,0.00092678407,0.23557693,0.053554534912109375
sub-r048s015,134,0.8377587,0.7474823,0.9529244,0.024038462,0.05430912971496582
sub-r040s030,71,0.76837295,0.8979592,0.67151916,0.120192304,0.05359077453613281
sub-r038s014,68,0.005263158,1.0,0.005263158,0.120192304,0.05337929725646973
sub-r009s006,86,0.007874016,1.0,0.007874016,0.048076924,0.05312395095825195
sub-r009s125,83,0.030303031,1.0,0.030303031,0.048076924,0.05322551727294922
sub-r038s067,39,0.032258064,1.0,0.032258064,0.043269232,0.05269122123718262
sub-r004s008,102,0.2,0.21428572,0.25,0.014423077,0.0532078742980957
sub-r040s002,76,0.017857144,1.0,0.017857144,0.024038462,0.053041934967041016
sub-r009s060,113,0.25,1.0,0.25,0.014423077,0.05327939987182617
sub-r027s017,104,0.0034843206,1.0,0.0034843206,0.0625,0.05411958694458008
sub-r047s035,79,0.0038022813,1.0,0.0038022813,0.07692308,0.05450105667114258
sub-r009s088,114,0.0045045046,1.0,0.0045045046,0.07692308,0.05363631248474121
sub-r002s012,76,0.0018832391,1.0,0.0018832391,0.11057692,0.05356478691101074
sub-r040s030,43,0.0011363636,1.0,0.0011363636,0.20673077,0.05335187911987305
sub-r052s021,147,0.00080128206,1.0,0.00080128206,0.25,0.05307435989379883
sub-r004s023,109,0.7259897,0.6032018,0.911841,0.03846154,0.0530095100402832
sub-r001s001,91,0.9023428,0.94475996,0.8636149,0.01923077,0.05320239067077637
sub-r005s015,69,0.30919307,0.9880359,0.18334875,0.20673077,0.053050994873046875
sub-r038s054,108,0.008130081,1.0,0.008130081,0.07692308,0.05427694320678711
sub-r004s017,63,0.00591716,1.0,0.00591716,0.086538464,0.053725481033325195
sub-r003s011,125,0.04,1.0,0.04,0.03846154,0.053440093994140625
sub-r028s004,107,0.008403362,1.0,0.008403362,0.057692308,0.05314946174621582
sub-r048s032,118,0.007194245,1.0,0.007194245,0.0625,0.05290102958679199
sub-r042s028,134,0.02,1.0,0.02,0.033653848,0.052896976470947266
sub-r004s037,52,0.016393442,1.0,0.016393442,0.052884616,0.05288577079772949
sub-r034s013,58,0.0038461538,1.0,0.0038461538,0.07692308,0.05331683158874512
sub-r047s035,83,0.0026385225,1.0,0.0026385225,0.07692308,0.05319499969482422
sub-r031s007,119,0.38586515,0.27045456,0.6761364,0.048076924,0.05409383773803711
sub-r048s008,73,0.666891,0.5462555,0.8566494,0.028846154,0.05371403694152832
sub-r048s008,74,0.6578135,0.5251232,0.88099176,0.01923077,0.0534970760345459
sub-r042s028,53,0.0005931198,1.0,0.0005931198,0.21634616,0.05327916145324707
sub-r001s001,76,0.49335232,0.9867173,0.32911393,0.0625,0.0534062385559082
sub-r009s089,80,0.00048123195,1.0,0.00048123195,0.25480768,0.05321383476257324
sub-r040s030,80,0.8718687,0.9805634,0.7848929,0.067307696,0.05318760871887207
sub-r010s013,86,0.018181818,1.0,0.018181818,0.03846154,0.054096221923828125
sub-r034s015,113,0.014492754,1.0,0.014492754,0.0625,0.053167104721069336
sub-r038s056,61,0.013157895,1.0,0.013157895,0.057692308,0.15916991233825684
sub-r010s009,111,0.01754386,1.0,0.01754386,0.057692308,0.055240631103515625
sub-r034s008,90,0.014705882,1.0,0.014705882,0.052884616,0.05570340156555176
sub-r038s054,82,0.04,1.0,0.04,0.033653848,0.054364681243896484
sub-r009s017,103,0.33333334,1.0,0.33333334,0.009615385,0.05389046669006348
sub-r031s007,45,0.0028248588,1.0,0.0028248588,0.13461539,0.053743839263916016
sub-r009s032,85,0.003021148,1.0,0.003021148,0.120192304,0.053540706634521484
sub-r015s016,63,0.0022935779,1.0,0.0022935779,0.14423077,0.053174495697021484
sub-r018s008,146,0.001980198,1.0,0.001980198,0.115384616,0.0574498176574707
sub-r027s048,128,0.5811547,0.51002866,0.6759494,0.01923077,0.05405139923095703
sub-r040s030,133,0.00054112554,1.0,0.00054112554,0.21153846,0.05352497100830078
sub-r009s089,68,0.0005934718,1.0,0.0005934718,0.26442307,0.053397178649902344
sub-r038s056,122,0.74346745,0.9712893,0.6022842,0.072115384,0.05309009552001953
sub-r038s056,106,0.7259987,0.99822855,0.5704885,0.03846154,0.05275893211364746
sub-r011s008,95,0.007575758,1.0,0.007575758,0.052884616,0.05334281921386719
sub-r010s009,106,0.016949153,1.0,0.016949153,0.052884616,0.05307364463806152
sub-r031s025,117,0.016393442,1.0,0.016393442,0.0625,0.05669283866882324
sub-r009s064,62,0.028571429,1.0,0.028571429,0.043269232,0.053334951400756836
sub-r004s017,126,0.014285714,1.0,0.014285714,0.052884616,0.05342459678649902
sub-r009s006,114,0.015625,1.0,0.015625,0.072115384,0.05276298522949219
sub-r004s036,108,0.00990099,1.0,0.00990099,0.067307696,0.05313587188720703
sub-r038s014,140,0.004016064,1.0,0.004016064,0.115384616,0.05303692817687988
sub-r003s011,78,0.003921569,1.0,0.003921569,0.0625,0.05316472053527832
sub-r015s016,128,0.003921569,1.0,0.003921569,0.11057692,0.05303478240966797
sub-r048s015,147,0.0016528926,1.0,0.0016528926,0.125,0.056401968002319336
sub-r046s005,135,0.001980198,1.0,0.001980198,0.1298077,0.05327892303466797
sub-r052s021,115,0.0006954103,1.0,0.0006954103,0.24038461,0.05324220657348633
sub-r042s028,121,0.0005827506,1.0,0.0005827506,0.19711539,0.05292820930480957
sub-r009s089,75,0.23663603,0.46092716,0.15941365,0.086538464,0.052837371826171875
sub-r042s028,108,0.7223144,0.9661675,0.5768212,0.01923077,0.05315852165222168
sub-r009s032,92,0.008264462,1.0,0.008264462,0.100961536,0.053793907165527344
sub-r031s031,100,0.0088495575,1.0,0.0088495575,0.057692308,0.054177284240722656
sub-r040s002,79,0.022727273,1.0,0.022727273,0.01923077,0.05297994613647461
sub-r003s011,65,0.0054644807,1.0,0.0054644807,0.048076924,0.05386185646057129
sub-r009s064,65,0.018181818,1.0,0.018181818,0.048076924,0.053511857986450195
sub-r034s008,89,0.012987013,1.0,0.012987013,0.052884616,0.053182125091552734
sub-r040s001,95,0.01923077,1.0,0.01923077,0.057692308,0.05328845977783203
sub-r028s012,96,0.0028089888,1.0,0.0028089888,0.067307696,0.0531768798828125
sub-r040s030,36,0.0049751243,1.0,0.0049751243,0.115384616,0.05282878875732422
sub-r042s028,29,0.0021929825,1.0,0.0021929825,0.13461539,0.05299639701843262
sub-r015s027,93,0.001618123,1.0,0.001618123,0.16826923,0.05290985107421875
sub-r017s110,101,0.0012787724,1.0,0.0012787724,0.1298077,0.05350518226623535
sub-r001s001,113,0.8903727,0.89179105,0.88902664,0.009615385,0.05409359931945801
sub-r040s042,93,0.0006978367,1.0,0.0006978367,0.23076923,0.05381059646606445
sub-r015s011,73,0.00041597337,1.0,0.00041597337,0.25,0.0536801815032959
sub-r038s056,118,0.81863356,0.9758883,0.70507336,0.052884616,0.05315065383911133
sub-r042s011,97,0.00990099,1.0,0.00990099,0.08173077,0.05296206474304199
sub-r040s002,114,0.023255814,1.0,0.023255814,0.033653848,0.05271005630493164
sub-r010s003,89,0.01923077,1.0,0.01923077,0.0625,0.05330657958984375
sub-r023s007,104,0.0062111802,1.0,0.0062111802,0.072115384,0.05324983596801758
sub-r009s012,91,0.023809524,1.0,0.023809524,0.043269232,0.05350923538208008
sub-r009s053,96,0.011904762,1.0,0.011904762,0.07692308,0.05501413345336914
sub-r034s014,73,0.013157895,1.0,0.013157895,0.048076924,0.05369853973388672
sub-r029s007,73,0.0020120724,1.0,0.0020120724,0.17307693,0.05340266227722168
sub-r002s010,30,0.0022522523,1.0,0.0022522523,0.13942307,0.05295610427856445
sub-r048s004,59,0.0021598272,1.0,0.0021598272,0.125,0.053012847900390625
sub-r042s028,130,0.0019762847,1.0,0.0019762847,0.13942307,0.05290651321411133
sub-r047s044,81,0.3560606,0.69736844,0.23954803,0.0625,0.05296158790588379
sub-r047s021,40,0.82569975,0.9437984,0.73398644,0.100961536,0.05314755439758301
sub-r031s007,77,0.5853917,0.464986,0.7904762,0.01923077,0.05363607406616211
sub-r047s035,132,0.8542489,0.9392713,0.7834057,0.014423077,0.0540773868560791
sub-r005s015,80,0.09598984,1.0,0.05050505,0.16826923,0.053781986236572266
sub-r001s012,90,0.0078125,1.0,0.0078125,0.08173077,0.053484439849853516
sub-r001s031,61,0.05263158,1.0,0.05263158,0.028846154,0.05320119857788086
sub-r005s076,74,0.03846154,1.0,0.03846154,0.033653848,0.05297994613647461
sub-r003s015,110,0.005376344,1.0,0.005376344,0.100961536,0.05348348617553711
sub-r003s015,73,0.04347826,1.0,0.04347826,0.028846154,0.0529325008392334
sub-r031s031,80,0.023809524,1.0,0.023809524,0.048076924,0.05288887023925781
sub-r009s006,62,0.020833334,1.0,0.020833334,0.048076924,0.053411245346069336
sub-r001s010,123,0.0028985508,1.0,0.0028985508,0.09134615,0.05411481857299805
sub-r009s029,76,0.0023041475,1.0,0.0023041475,0.13942307,0.05353426933288574
sub-r003s011,87,0.76842105,0.8926829,0.67527676,0.009615385,0.05372881889343262
sub-r005s081,94,0.0019723866,1.0,0.0019723866,0.10576923,0.05300164222717285
sub-r001s033,82,0.77698356,0.9662522,0.64994025,0.048076924,0.05312705039978027
sub-r015s011,47,0.000990099,1.0,0.000990099,0.22115384,0.052942514419555664
sub-r052s021,116,0.00067340065,1.0,0.00067340065,0.2451923,0.05306506156921387
sub-r047s035,115,0.8801862,0.8593441,0.9021153,0.01923077,0.05299520492553711
sub-r040s030,115,0.69934386,0.9772644,0.54454434,0.03846154,0.0537571907043457
sub-r015s016,59,0.006993007,1.0,0.006993007,0.086538464,0.05425429344177246
sub-r011s019,92,0.01724138,1.0,0.01724138,0.033653848,0.05369114875793457
sub-r010s010,103,0.5,1.0,0.5,0.0048076925,0.05370473861694336
sub-r038s054,77,0.005263158,1.0,0.005263158,0.13461539,0.05316615104675293
sub-r009s006,34,0.09090909,1.0,0.09090909,0.028846154,0.05293560028076172
sub-r023s007,103,0.0064102565,1.0,0.0064102565,0.067307696,0.0529179573059082
sub-r040s008,38,0.0055555557,1.0,0.0055555557,0.11057692,0.053380727767944336
sub-r009s088,110,0.0022421526,1.0,0.0022421526,0.125,0.05317497253417969
sub-r034s013,152,0.0035211267,1.0,0.0035211267,0.09615385,0.053009986877441406
sub-r001s001,135,0.004524887,1.0,0.004524887,0.09134615,0.05433940887451172
sub-r001s010,107,0.8397828,0.928036,0.7670384,0.0048076925,0.053858041763305664
sub-r017s110,44,0.0014858841,1.0,0.0014858841,0.22596154,0.05366396903991699
sub-r004s013,93,0.7341584,0.7586912,0.7114094,0.052884616,0.05345416069030762
sub-r028s020,131,0.8570759,0.82506764,0.89181286,0.01923077,0.05310463905334473
sub-r047s035,116,0.8287232,0.89531547,0.7714168,0.024038462,0.052987098693847656
sub-r040s030,99,0.82824427,0.973627,0.72066814,0.07692308,0.053116559982299805
sub-r028s004,104,0.008130081,1.0,0.008130081,0.08173077,0.053170204162597656
sub-r015s009,90,0.010638298,1.0,0.010638298,0.052884616,0.05318307876586914
sub-r010s013,83,0.04761905,1.0,0.04761905,0.028846154,0.05427384376525879
sub-r042s033,81,0.008547009,1.0,0.008547009,0.057692308,0.05371499061584473
sub-r047s035,68,0.01,1.0,0.01,0.057692308,0.05338764190673828
sub-r042s033,84,0.006849315,1.0,0.006849315,0.067307696,0.05311846733093262
sub-r009s088,33,0.05,1.0,0.05,0.043269232,0.05298590660095215
