subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r040s067,98,0.00043478262,1.0,0.00043478262,0.25,0.05324053764343262
sub-r040s037,100,0.7561276,0.998374,0.6085233,0.024038462,0.05330038070678711
sub-r040s074,86,0.010989011,1.0,0.010989011,0.052884616,0.05331826210021973
sub-r009s021,85,0.020408163,1.0,0.020408163,0.028846154,0.052907466888427734
sub-r031s012,72,0.0057803467,1.0,0.0057803467,0.09615385,0.05767321586608887
sub-r009s061,110,0.027777778,1.0,0.027777778,0.03846154,0.05392146110534668
sub-r046s007,92,0.009433962,1.0,0.009433962,0.048076924,0.054407358169555664
sub-r009s008,92,0.007751938,1.0,0.007751938,0.14903846,0.053282737731933594
sub-r040s074,73,0.25,1.0,0.25,0.0048076925,0.05309891700744629
sub-r023s009,21,0.0040650405,1.0,0.0040650405,0.115384616,0.05300426483154297
sub-r017s104,138,0.0033557047,1.0,0.0033557047,0.16346154,0.05325937271118164
sub-r040s075,147,0.004115226,1.0,0.004115226,0.10576923,0.0534815788269043
sub-r040s020,84,0.0012771392,1.0,0.0012771392,0.13942307,0.05319499969482422
sub-r048s004,77,0.0011990408,1.0,0.0011990408,0.15865384,0.05699777603149414
sub-r040s067,46,0.5937632,1.0,0.42240864,0.125,0.053624868392944336
sub-r027s009,74,0.64759827,0.98933333,0.4815055,0.07692308,0.053559303283691406
sub-r009s004,110,0.64239633,0.8552739,0.5145106,0.028846154,0.053308725357055664
sub-r004s004,81,0.89096755,0.94682926,0.8413524,0.014423077,0.05290579795837402
sub-r009s024,103,0.00877193,1.0,0.00877193,0.100961536,0.05294609069824219
sub-r009s021,79,0.5,1.0,0.5,0.0048076925,0.053236961364746094
sub-r009s034,90,0.01754386,1.0,0.01754386,0.052884616,0.053220272064208984
sub-r018s007,135,0.029411765,1.0,0.029411765,0.03846154,0.053011178970336914
sub-r011s030,105,0.016393442,1.0,0.016393442,0.043269232,0.05703091621398926
sub-r031s021,67,0.11111111,1.0,0.11111111,0.014423077,0.05374407768249512
sub-r011s001,77,0.025641026,1.0,0.025641026,0.028846154,0.053460121154785156
sub-r004s012,101,0.0034129692,1.0,0.0034129692,0.08173077,0.05332326889038086
sub-r009s021,102,0.0027027028,1.0,0.0027027028,0.13942307,0.05417323112487793
sub-r001s013,118,0.63084704,0.46125463,1.0,0.014423077,0.05321049690246582
sub-r015s008,96,0.0016286644,1.0,0.0016286644,0.125,0.05388140678405762
sub-r004s003,95,0.43970188,0.6756757,0.3263052,0.072115384,0.05301308631896973
sub-r040s015,51,0.81689554,0.92120075,0.73393124,0.067307696,0.0531001091003418
sub-r038s014,78,0.10367526,1.0,0.054945055,0.20192307,0.057248830795288086
sub-r038s014,98,0.7787121,0.9960385,0.63930255,0.0625,0.05377507209777832
sub-r040s037,59,0.7836366,0.9938227,0.64687794,0.07692308,0.05357003211975098
sub-r040s078,62,0.03448276,1.0,0.03448276,0.03846154,0.05343365669250488
sub-r010s016,95,0.018867925,1.0,0.018867925,0.057692308,0.05289149284362793
sub-r009s107,69,0.005181347,1.0,0.005181347,0.115384616,0.053106069564819336
sub-r009s041,43,0.011494253,1.0,0.011494253,0.067307696,0.05410504341125488
sub-r040s078,85,0.0054644807,1.0,0.0054644807,0.072115384,0.053061485290527344
sub-r002s004,66,0.07692308,1.0,0.07692308,0.01923077,0.05298018455505371
sub-r040s078,98,0.006849315,1.0,0.006849315,0.048076924,0.056855201721191406
sub-r040s070,73,0.004132231,1.0,0.004132231,0.09134615,0.05381369590759277
sub-r004s012,74,0.002283105,1.0,0.002283105,0.27403846,0.05337929725646973
sub-r044s002,30,0.0020242915,1.0,0.0020242915,0.14903846,0.0531313419342041
sub-r048s004,94,0.0010989011,1.0,0.0010989011,0.1875,0.05287313461303711
sub-r004s003,108,0.0012642225,1.0,0.0012642225,0.13461539,0.05302095413208008
sub-r024s019,63,0.83743685,0.84361094,0.8314536,0.043269232,0.053104400634765625
sub-r034s013,130,0.88353074,0.8286621,0.94625604,0.03846154,0.053124189376831055
sub-r009s004,108,0.60278744,0.8733945,0.46034816,0.048076924,0.05309915542602539
sub-r040s037,94,0.7778754,1.0,0.63652706,0.03846154,0.057025909423828125
sub-r009s010,43,0.0053475937,1.0,0.0053475937,0.08173077,0.05382132530212402
sub-r009s005,115,0.016393442,1.0,0.016393442,0.048076924,0.05365896224975586
sub-r048s035,56,0.032258064,1.0,0.032258064,0.043269232,0.053116798400878906
sub-r018s007,120,0.020408163,1.0,0.020408163,0.07692308,0.05307626724243164
sub-r049s024,33,0.2,1.0,0.2,0.009615385,0.05312490463256836
sub-r046s008,90,0.018867925,1.0,0.018867925,0.052884616,0.054582834243774414
sub-r040s020,54,0.0054054055,1.0,0.0054054055,0.072115384,0.05342555046081543
sub-r034s026,118,0.0020120724,1.0,0.0020120724,0.16346154,0.05338764190673828
sub-r040s020,62,0.003012048,1.0,0.003012048,0.13942307,0.0572052001953125
sub-r004s012,81,0.004166667,1.0,0.004166667,0.14903846,0.05353832244873047
sub-r031s011,110,0.0012091899,1.0,0.0012091899,0.13942307,0.053484439849853516
sub-r040s075,69,0.0014044944,1.0,0.0014044944,0.09615385,0.053357839584350586
sub-r044s002,80,0.00057471264,1.0,0.00057471264,0.21634616,0.05324435234069824
sub-r024s002,93,0.883072,0.88877004,0.8775079,0.009615385,0.05312538146972656
sub-r024s002,105,0.93468875,0.9530448,0.91704905,0.043269232,0.0534060001373291
sub-r004s004,116,0.95635986,0.94552416,0.9674601,0.01923077,0.05319929122924805
sub-r044s002,147,0.11111111,1.0,0.11111111,0.024038462,0.05352330207824707
sub-r048s022,67,0.083333336,1.0,0.083333336,0.028846154,0.057143211364746094
sub-r011s030,111,0.5,1.0,0.5,0.0048076925,0.05421018600463867
sub-r009s034,91,0.01754386,1.0,0.01754386,0.043269232,0.05355691909790039
sub-r023s009,11,0.041666668,1.0,0.041666668,0.033653848,0.05351090431213379
sub-r011s014,76,0.012987013,1.0,0.012987013,0.052884616,0.053999900817871094
sub-r011s034,98,0.01923077,1.0,0.01923077,0.033653848,0.05312967300415039
sub-r001s013,123,0.6002907,0.4769585,0.8117647,0.043269232,0.0531620979309082
sub-r027s042,80,0.0034602077,1.0,0.0034602077,0.09615385,0.0532376766204834
sub-r001s013,117,0.7351598,0.5845411,0.9918033,0.009615385,0.053163766860961914
sub-r034s003,76,0.0017857143,1.0,0.0017857143,0.115384616,0.0570073127746582
sub-r040s075,75,0.0013755158,1.0,0.0013755158,0.115384616,0.053835153579711914
sub-r044s002,127,0.0008130081,1.0,0.0008130081,0.2451923,0.05455446243286133
sub-r040s053,46,0.7268293,0.9166667,0.6023339,0.086538464,0.053197383880615234
sub-r023s009,104,0.6350561,0.8739101,0.49885145,0.086538464,0.05317378044128418
sub-r004s004,118,0.95774865,0.93899524,0.9772798,0.01923077,0.053122758865356445
sub-r023s003,130,0.008547009,1.0,0.008547009,0.13461539,0.0530543327331543
sub-r004s015,114,0.011764706,1.0,0.011764706,0.052884616,0.05325460433959961
sub-r034s025,66,0.023809524,1.0,0.023809524,0.033653848,0.05390000343322754
sub-r011s012,85,0.0091743115,1.0,0.0091743115,0.048076924,0.0570530891418457
sub-r046s007,95,0.010869565,1.0,0.010869565,0.03846154,0.05359840393066406
sub-r031s012,59,0.25,1.0,0.25,0.014423077,0.05345344543457031
sub-r040s070,97,0.11111111,1.0,0.11111111,0.01923077,0.05321836471557617
sub-r031s012,99,0.0035211267,1.0,0.0035211267,0.1298077,0.05304360389709473
sub-r017s104,135,0.0021834061,1.0,0.0021834061,0.1923077,0.05329775810241699
sub-r001s037,120,0.0033112583,1.0,0.0033112583,0.125,0.05337405204772949
sub-r004s022,66,0.001669449,1.0,0.001669449,0.125,0.053185224533081055
sub-r048s004,75,0.0010976949,1.0,0.0010976949,0.17307693,0.05354809761047363
sub-r027s009,76,0.5538535,0.9780405,0.38651535,0.10576923,0.05704355239868164
sub-r040s071,127,0.0009578544,1.0,0.0009578544,0.28365386,0.053728342056274414
sub-r040s015,86,0.00045413262,1.0,0.00045413262,0.25480768,0.053308725357055664
sub-r004s004,71,0.94859546,0.9872189,0.9128912,0.033653848,0.05336427688598633
sub-r009s110,108,0.008547009,1.0,0.008547009,0.072115384,0.05311894416809082
sub-r044s002,23,0.011111111,1.0,0.011111111,0.10576923,0.05321455001831055
sub-r009s043,87,0.1,1.0,0.1,0.014423077,0.05356240272521973
sub-r017s119,70,0.006756757,1.0,0.006756757,0.052884616,0.05346226692199707
sub-r004s005,82,0.0121951215,1.0,0.0121951215,0.028846154,0.05306053161621094
sub-r010s011,84,0.03448276,1.0,0.03448276,0.024038462,0.05742049217224121
sub-r038s023,98,0.016666668,1.0,0.016666668,0.048076924,0.05361175537109375
sub-r004s003,61,0.0028571428,1.0,0.0028571428,0.15384616,0.05343794822692871
sub-r001s037,78,0.002624672,1.0,0.002624672,0.17307693,0.053272247314453125
sub-r001s013,126,0.61676645,0.5254237,0.7487923,0.0625,0.05291628837585449
sub-r034s013,73,0.80082643,0.88990825,0.7282282,0.03846154,0.053256988525390625
sub-r003s012,87,0.3504493,0.9513889,0.2154088,0.0625,0.053372859954833984
sub-r001s002,88,0.75336194,0.83992344,0.6830913,0.033653848,0.0532379150390625
sub-r034s026,99,0.8428854,0.9155937,0.780964,0.033653848,0.05342841148376465
sub-r040s053,87,0.64245665,0.9828527,0.47728994,0.024038462,0.05788922309875488
sub-r023s003,96,0.83080983,0.90636367,0.76692307,0.086538464,0.05403947830200195
sub-r009s005,35,0.16666667,1.0,0.16666667,0.014423077,0.053388357162475586
sub-r011s010,86,0.0074074073,1.0,0.0074074073,0.09134615,0.05321645736694336
sub-r035s005,85,0.030303031,1.0,0.030303031,0.028846154,0.05357027053833008
sub-r002s004,60,0.2,1.0,0.2,0.009615385,0.053287506103515625
sub-r011s013,68,0.0625,1.0,0.0625,0.033653848,0.053395986557006836
sub-r004s005,62,0.007518797,1.0,0.007518797,0.086538464,0.05329179763793945
sub-r044s002,149,0.125,1.0,0.125,0.024038462,0.05336499214172363
sub-r009s008,84,0.0034013605,1.0,0.0034013605,0.1875,0.05760955810546875
sub-r017s119,103,0.21884058,0.21839081,0.22157435,0.024038462,0.05385136604309082
sub-r009s009,21,0.0024213076,1.0,0.0024213076,0.17307693,0.05334806442260742
sub-r023s009,58,0.0019646366,1.0,0.0019646366,0.11057692,0.053328752517700195
sub-r031s011,86,0.0010570824,1.0,0.0010570824,0.2451923,0.05326557159423828
sub-r004s015,93,0.9067287,0.8703412,0.94634706,0.033653848,0.05305147171020508
sub-r023s009,115,0.000748503,1.0,0.000748503,0.23076923,0.053177595138549805
sub-r040s053,64,0.77318877,0.8564129,0.70479393,0.072115384,0.053267478942871094
sub-r004s004,68,0.8843546,0.96767354,0.8142698,0.01923077,0.05316019058227539
sub-r002s001,71,0.011627907,1.0,0.011627907,0.057692308,0.05800795555114746
sub-r017s119,145,0.09090909,1.0,0.09090909,0.01923077,0.0539090633392334
sub-r023s009,13,0.018181818,1.0,0.018181818,0.048076924,0.05387115478515625
sub-r027s052,27,0.028571429,1.0,0.028571429,0.03846154,0.05321311950683594
sub-r009s117,118,0.16666667,1.0,0.16666667,0.014423077,0.05324125289916992
sub-r001s013,89,0.006802721,1.0,0.006802721,0.057692308,0.05314326286315918
sub-r010s016,103,0.041666668,1.0,0.041666668,0.028846154,0.05298042297363281
sub-r009s114,89,0.003984064,1.0,0.003984064,0.13942307,0.05317544937133789
sub-r023s003,59,0.004484305,1.0,0.004484305,0.15384616,0.05338573455810547
sub-r042s015,86,0.00243309,1.0,0.00243309,0.086538464,0.05709028244018555
sub-r023s009,62,0.001109878,1.0,0.001109878,0.1875,0.2277686595916748
sub-r004s003,94,0.0010706638,1.0,0.0010706638,0.17788461,0.059525489807128906
sub-r048s006,44,0.6557451,0.90582407,0.51406467,0.07692308,0.05901288986206055
sub-r004s015,72,0.7173789,0.9117221,0.5915493,0.014423077,0.0597226619720459
sub-r038s014,111,0.7240825,0.9992609,0.56782866,0.067307696,0.06016206741333008
sub-r023s003,111,0.00033311127,1.0,0.00033311127,0.32692307,0.05895829200744629
sub-r010s012,100,0.022727273,1.0,0.022727273,0.043269232,0.058535099029541016
sub-r004s005,63,0.007142857,1.0,0.007142857,0.08173077,0.06263494491577148
sub-r023s003,34,0.04347826,1.0,0.04347826,0.033653848,0.058768510818481445
sub-r048s022,29,0.04347826,1.0,0.04347826,0.03846154,0.05928325653076172
sub-r001s037,67,0.007633588,1.0,0.007633588,0.10576923,0.058658599853515625
sub-r048s022,92,0.027027028,1.0,0.027027028,0.052884616,0.05878305435180664
sub-r048s022,38,0.009433962,1.0,0.009433962,0.072115384,0.058545589447021484
sub-r009s063,66,0.002967359,1.0,0.002967359,0.14903846,0.05860185623168945
sub-r001s037,85,0.0030959751,1.0,0.0030959751,0.120192304,0.05826520919799805
sub-r040s053,35,0.0021551724,1.0,0.0021551724,0.15384616,0.0639796257019043
sub-r004s003,110,0.0012547051,1.0,0.0012547051,0.13461539,0.06074237823486328
sub-r004s022,69,0.0012033695,1.0,0.0012033695,0.14423077,0.05907034873962402
sub-r048s004,96,0.0009107468,1.0,0.0009107468,0.1875,0.05864715576171875
sub-r040s071,117,0.000838223,1.0,0.000838223,0.23076923,0.058440446853637695
sub-r024s019,77,0.7845943,0.90752494,0.6910597,0.033653848,0.0584716796875
sub-r023s009,97,0.745723,0.9266219,0.62398314,0.048076924,0.058837890625
sub-r023s003,55,0.007575758,1.0,0.007575758,0.100961536,0.05779004096984863
sub-r015s008,54,0.01369863,1.0,0.01369863,0.07692308,0.062352895736694336
sub-r011s012,88,0.006802721,1.0,0.006802721,0.043269232,0.05782723426818848
sub-r009s117,102,0.05882353,1.0,0.05882353,0.028846154,0.0579531192779541
sub-r009s126,95,0.015384615,1.0,0.015384615,0.08173077,0.05777311325073242
sub-r038s006,80,0.007518797,1.0,0.007518797,0.067307696,0.05742049217224121
sub-r009s110,111,0.0058139535,1.0,0.0058139535,0.086538464,0.05750131607055664
sub-r009s022,83,0.0046296297,1.0,0.0046296297,0.10576923,0.05715823173522949
sub-r009s008,81,0.0048076925,1.0,0.0048076925,0.1298077,0.057801246643066406
sub-r023s003,62,0.003058104,1.0,0.003058104,0.15384616,0.0578007698059082
sub-r048s004,65,0.0012285012,1.0,0.0012285012,0.15384616,0.06195545196533203
sub-r015s008,91,0.0016393443,1.0,0.0016393443,0.1298077,0.05675339698791504
sub-r048s006,45,0.000698324,1.0,0.000698324,0.20673077,0.057810306549072266
sub-r040s071,120,0.0009823183,1.0,0.0009823183,0.21634616,0.05834817886352539
sub-r038s014,116,0.53609985,0.9974906,0.36669743,0.07692308,0.05848193168640137
sub-r040s067,78,0.6494768,0.99405307,0.48235294,0.072115384,0.05780744552612305
sub-r018s007,146,0.01724138,1.0,0.01724138,0.057692308,0.057578325271606445
sub-r011s013,66,0.09090909,1.0,0.09090909,0.033653848,0.057224273681640625
sub-r040s074,70,0.2,1.0,0.2,0.01923077,0.057097434997558594
sub-r042s003,75,0.012048192,1.0,0.012048192,0.0625,0.06182265281677246
sub-r009s008,46,0.0054945056,1.0,0.0054945056,0.09615385,0.05725288391113281
sub-r034s025,74,0.010204081,1.0,0.010204081,0.0625,0.05708813667297363
sub-r009s117,113,0.016393442,1.0,0.016393442,0.052884616,0.056281089782714844
sub-r052s031,80,0.004219409,1.0,0.004219409,0.1298077,0.05737614631652832
sub-r004s012,95,0.421875,0.45023698,0.39915967,0.052884616,0.05636405944824219
sub-r015s008,106,0.002770083,1.0,0.002770083,0.115384616,0.055563926696777344
sub-r031s002,135,0.0017730496,1.0,0.0017730496,0.1875,0.054968833923339844
sub-r009s063,65,0.001980198,1.0,0.001980198,0.1826923,0.05491828918457031
sub-r009s022,77,0.0007788162,1.0,0.0007788162,0.19711539,0.06095457077026367
sub-r040s071,80,0.0009813543,1.0,0.0009813543,0.17788461,0.05579996109008789
sub-r024s002,116,0.91384155,0.91729325,0.9104478,0.0625,0.05551958084106445
sub-r040s067,81,0.6561211,0.9894009,0.49085504,0.072115384,0.054976701736450195
sub-r010s001,105,0.005181347,1.0,0.005181347,0.09134615,0.05463981628417969
sub-r001s037,45,0.25,1.0,0.25,0.009615385,0.054686784744262695
sub-r023s003,39,0.033333335,1.0,0.033333335,0.028846154,0.05436396598815918
sub-r048s029,65,0.03125,1.0,0.03125,0.033653848,0.0546412467956543
sub-r009s126,105,0.0625,1.0,0.0625,0.024038462,0.0542750358581543
sub-r002s001,65,0.05882353,1.0,0.05882353,0.024038462,0.05910539627075195
sub-r009s114,39,0.011904762,1.0,0.011904762,0.086538464,0.05521893501281738
sub-r017s119,73,0.004132231,1.0,0.004132231,0.1298077,0.054431915283203125
sub-r042s033,103,0.0027173914,1.0,0.0027173914,0.08173077,0.054262399673461914
sub-r009s008,85,0.0035971224,1.0,0.0035971224,0.1826923,0.0542759895324707
sub-r027s050,87,0.0018315018,1.0,0.0018315018,0.120192304,0.05404996871948242
sub-r040s015,46,0.0010905125,1.0,0.0010905125,0.21634616,0.054141998291015625
sub-r040s015,94,0.62044704,0.9025271,0.47288775,0.09134615,0.05388212203979492
sub-r031s011,94,0.000761035,1.0,0.000761035,0.25,0.0538630485534668
sub-r024s019,67,0.8333333,0.8853795,0.7871377,0.043269232,0.05865883827209473
sub-r004s004,110,0.9385117,0.9576452,0.9201433,0.033653848,0.05407881736755371
sub-r031s012,64,0.008474576,1.0,0.008474576,0.0625,0.05370163917541504
sub-r010s011,103,0.06666667,1.0,0.06666667,0.024038462,0.053611040115356445
sub-r052s031,18,0.0625,1.0,0.0625,0.028846154,0.053641319274902344
sub-r002s004,85,0.009090909,1.0,0.009090909,0.057692308,0.05345010757446289
sub-r009s024,42,0.04347826,1.0,0.04347826,0.048076924,0.05515551567077637
sub-r010s012,97,0.023255814,1.0,0.023255814,0.03846154,0.05405592918395996
sub-r009s043,41,0.016666668,1.0,0.016666668,0.03846154,0.05395841598510742
sub-r040s070,67,0.0046296297,1.0,0.0046296297,0.08173077,0.0579991340637207
sub-r040s071,141,0.0021834061,1.0,0.0021834061,0.20673077,0.054161787033081055
sub-r038s033,94,0.00390625,1.0,0.00390625,0.08173077,0.05346345901489258
sub-r040s075,81,0.0017793594,1.0,0.0017793594,0.100961536,0.05320024490356445
sub-r052s031,89,0.0011750881,1.0,0.0011750881,0.3125,0.0541839599609375
sub-r040s071,89,0.000594884,1.0,0.000594884,0.23076923,0.05338478088378906
sub-r004s015,71,0.71420455,0.8998569,0.5922787,0.01923077,0.05360245704650879
sub-r038s014,85,0.0066225166,1.0,0.0035169988,0.2451923,0.0532834529876709
sub-r040s037,99,0.79824764,0.99883074,0.664786,0.024038462,0.05286669731140137
sub-r048s029,62,0.037037037,1.0,0.037037037,0.033653848,0.05706167221069336
sub-r001s037,149,0.005235602,1.0,0.005235602,0.120192304,0.053566932678222656
sub-r004s005,57,0.018867925,1.0,0.018867925,0.067307696,0.05355024337768555
sub-r010s016,71,0.020833334,1.0,0.020833334,0.052884616,0.05339312553405762
sub-r009s110,117,0.03448276,1.0,0.03448276,0.028846154,0.052869319915771484
sub-r011s014,82,0.029411765,1.0,0.029411765,0.028846154,0.0529177188873291
sub-r011s030,67,0.027027028,1.0,0.027027028,0.028846154,0.05297255516052246
sub-r040s075,146,0.0024875621,1.0,0.0024875621,0.10576923,0.05314803123474121
sub-r004s012,87,0.030042918,1.0,0.017391304,0.115384616,0.053559064865112305
sub-r009s009,9,0.0033003301,1.0,0.0033003301,0.115384616,0.057012081146240234
sub-r034s013,144,0.83669454,0.7261092,0.987239,0.009615385,0.05346393585205078
sub-r024s002,138,0.0017889087,1.0,0.0017889087,0.20673077,0.0534815788269043
sub-r040s053,97,0.112838514,1.0,0.060042508,0.1826923,0.053171396255493164
sub-r018s007,88,0.79723346,0.9752475,0.67427266,0.028846154,0.05337238311767578
sub-r040s053,85,0.7199381,0.8829268,0.6078358,0.043269232,0.053626298904418945
sub-r040s067,64,0.70010656,0.99524015,0.54003286,0.072115384,0.05307483673095703
sub-r009s107,71,0.0064935065,1.0,0.0064935065,0.11057692,0.05330777168273926
sub-r002s001,120,0.2,1.0,0.2,0.014423077,0.05494809150695801
sub-r049s024,36,0.01754386,1.0,0.01754386,0.043269232,0.05669569969177246
sub-r031s002,152,0.05263158,1.0,0.05263158,0.043269232,0.05380988121032715
sub-r031s021,45,0.035714287,1.0,0.035714287,0.024038462,0.053308963775634766
sub-r009s008,40,0.014084507,1.0,0.014084507,0.048076924,0.0531158447265625
sub-r034s026,127,0.012987013,1.0,0.012987013,0.0625,0.05321455001831055
sub-r031s012,96,0.003267974,1.0,0.003267974,0.13461539,0.05287599563598633
sub-r042s015,81,0.0024390244,1.0,0.0024390244,0.125,0.05313539505004883
