subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r001s031,64,0.73418576,0.973262,0.5896328,0.0625,0.0537872314453125
sub-r038s036,63,0.6870187,0.9936407,0.5252101,0.075,0.05351138114929199
sub-r052s031,71,0.025161754,1.0,0.013100437,0.24583334,0.05061769485473633
sub-r009s004,85,0.6647003,0.6813346,0.64900964,0.07083333,0.052799224853515625
sub-r023s009,135,0.66410255,0.948729,0.51090485,0.20833333,0.05369925498962402
sub-r052s002,126,0.018518519,1.0,0.018518519,0.033333335,0.052643537521362305
sub-r009s094,69,0.07692308,1.0,0.07692308,0.016666668,0.05720782279968262
sub-r009s024,65,0.0024390244,1.0,0.0024390244,0.14583333,0.05499529838562012
sub-r047s043,115,0.4715909,1.0,0.31111112,0.020833334,0.053201913833618164
sub-r009s053,73,0.053435113,1.0,0.03125,0.06666667,0.05423283576965332
sub-r038s068,61,0.017857144,1.0,0.017857144,0.041666668,0.05406951904296875
sub-r042s025,24,0.009708738,1.0,0.009708738,0.025,0.04642510414123535
sub-r009s032,83,0.022727273,0.05263158,0.03846154,0.045833334,0.05293130874633789
sub-r011s019,122,0.85873604,0.8992248,0.822695,0.0,0.05425000190734863
sub-r009s098,140,0.004761905,1.0,0.004761905,0.083333336,0.05072498321533203
sub-r001s031,36,0.8800259,0.91632926,0.84663343,0.045833334,0.05694317817687988
sub-r009s085,82,0.0017301039,1.0,0.0017301039,0.17916666,0.05504488945007324
sub-r004s030,155,0.70288694,0.8424592,0.60316366,0.15,0.05425763130187988
sub-r047s018,77,0.39086956,0.97402596,0.24469821,0.24583334,0.052500009536743164
sub-r023s002,119,0.00046598323,1.0,0.00046598323,0.3375,0.05302858352661133
sub-r042s025,72,0.8544225,0.9408307,0.7825945,0.054166667,0.05179882049560547
sub-r038s036,56,0.003508772,1.0,0.003508772,0.12083333,0.05278754234313965
sub-r001s013,126,0.07692308,1.0,0.07692308,0.020833334,0.052257537841796875
sub-r047s038,166,0.03448276,1.0,0.03448276,0.033333335,0.0525507926940918
sub-r002s006,54,0.005181347,1.0,0.005181347,0.13333334,0.057084083557128906
sub-r002s006,51,0.0044444446,1.0,0.0044444446,0.1,0.05432558059692383
sub-r009s046,133,0.009259259,1.0,0.009259259,0.058333334,0.05493950843811035
sub-r023s009,68,0.012345679,1.0,0.012345679,0.075,0.053940534591674805
sub-r011s032,73,0.79642856,0.98245615,0.6706587,0.020833334,0.052938222885131836
sub-r009s113,62,0.025,1.0,0.025,0.029166667,0.05404472351074219
sub-r001s026,118,0.2,1.0,0.2,0.008333334,0.052553653717041016
sub-r042s033,70,0.8376783,0.7519859,0.945616,0.06666667,0.05418038368225098
sub-r018s008,125,0.0011778563,1.0,0.0011778563,0.1625,0.05290102958679199
sub-r001s031,57,0.8538136,0.9429373,0.78018576,0.0125,0.05851411819458008
sub-r040s024,75,0.10724852,1.0,0.05703125,0.30416667,0.05387735366821289
sub-r009s089,124,0.508537,0.81023455,0.3707317,0.31666666,0.05250978469848633
sub-r003s003,136,0.9248334,0.8661756,0.9920319,0.020833334,0.05457949638366699
sub-r009s105,79,0.03125,1.0,0.03125,0.033333335,0.05431723594665527
sub-r052s021,104,0.0058479533,1.0,0.0058479533,0.075,0.054444313049316406
sub-r052s021,102,0.035714287,1.0,0.035714287,0.033333335,0.05453014373779297
sub-r048s038,70,0.5413153,0.71555555,0.43631437,0.045833334,0.0494837760925293
sub-r015s026,146,0.003267974,1.0,0.003267974,0.12916666,0.052230119705200195
sub-r047s017,46,0.0034482758,1.0,0.0034482758,0.075,0.05886650085449219
sub-r009s032,135,0.003125,1.0,0.003125,0.13333334,0.05479168891906738
sub-r049s010,92,0.011764706,1.0,0.011764706,0.054166667,0.054502248764038086
sub-r047s043,103,0.11111111,1.0,0.11111111,0.016666668,0.0536808967590332
sub-r009s105,136,0.0088495575,1.0,0.0088495575,0.108333334,0.04681968688964844
sub-r004s030,109,0.5658005,0.9657143,0.40047392,0.1625,0.0479128360748291
sub-r009s085,80,0.29889297,0.7922078,0.18484849,0.13333334,0.05329465866088867
sub-r047s018,76,0.00050251256,1.0,0.00050251256,0.375,0.054848670959472656
sub-r023s002,139,0.0009940357,1.0,0.0009940357,0.25416666,0.053751230239868164
sub-r004s001,131,0.782112,0.9116883,0.68487805,0.033333335,0.05779838562011719
sub-r040s037,116,0.5064964,0.99472296,0.33984375,0.18333334,0.05283522605895996
sub-r004s021,54,0.27508092,1.0,0.1610487,0.125,0.05315542221069336
sub-r009s072,137,0.01010101,1.0,0.01010101,0.054166667,0.054311275482177734
sub-r034s003,79,0.0033783785,0.010204081,0.0050251256,0.16666667,0.05406451225280762
sub-r048s022,111,0.04347826,1.0,0.04347826,0.029166667,0.053288936614990234
sub-r009s053,86,0.01754386,1.0,0.01754386,0.033333335,0.05501890182495117
sub-r040s043,110,0.14285715,1.0,0.14285715,0.0125,0.0515599250793457
sub-r047s043,127,0.0065789474,1.0,0.0065789474,0.07083333,0.05365920066833496
sub-r009s125,79,0.11111111,1.0,0.11111111,0.020833334,0.056723833084106445
sub-r002s011,43,0.8586956,0.8284519,0.8918919,0.004166667,0.05534172058105469
sub-r027s001,121,0.80695444,0.6863544,0.97965115,0.008333334,0.05512213706970215
sub-r018s008,105,0.0011655012,1.0,0.0011655012,0.20416667,0.0530242919921875
sub-r047s038,152,0.44197032,0.38183933,0.525641,0.041666668,0.052970170974731445
sub-r018s008,111,0.0007072136,1.0,0.0007072136,0.22083333,0.05335712432861328
sub-r038s017,164,0.82342535,0.8654275,0.7854251,0.008333334,0.055106401443481445
sub-r023s002,120,0.00046904315,1.0,0.00046904315,0.34166667,0.05326104164123535
sub-r031s009,117,0.7383006,0.8393826,0.65902394,0.1375,0.05411815643310547
sub-r009s028,82,0.5,1.0,0.5,0.004166667,0.05706453323364258
sub-r040s043,64,0.055555556,1.0,0.055555556,0.033333335,0.05532407760620117
sub-r009s072,136,0.006134969,1.0,0.006134969,0.07083333,0.05276823043823242
sub-r031s009,98,0.030303031,1.0,0.030303031,0.016666668,0.05399942398071289
sub-r009s032,81,0.027027028,1.0,0.027027028,0.033333335,0.053539276123046875
sub-r034s003,38,0.0024813896,1.0,0.0024813896,0.17083333,0.05443882942199707
sub-r009s085,128,0.00862069,1.0,0.00862069,0.045833334,0.05376577377319336
sub-r029s007,104,0.5,1.0,0.5,0.004166667,0.05434131622314453
sub-r010s009,121,0.3919414,1.0,0.24545455,0.020833334,0.052875518798828125
sub-r047s013,67,0.008695652,0.015625,0.01923077,0.083333336,0.05745577812194824
sub-r001s014,78,0.11665005,0.9672131,0.06256628,0.27916667,0.05405163764953613
sub-r015s027,68,0.0016129032,1.0,0.0016129032,0.20833333,0.05447077751159668
sub-r038s017,131,0.8309925,0.79498655,0.87058824,0.033333335,0.054212093353271484
sub-r052s031,74,0.0007027407,1.0,0.0007027407,0.22083333,0.054634809494018555
sub-r001s010,160,0.78523767,0.6681646,0.9521402,0.025,0.05302143096923828
sub-r003s003,129,0.94643754,0.9420724,0.95085686,0.008333334,0.05365157127380371
sub-r010s007,115,0.6281179,0.9520548,0.4695946,0.05,0.054442405700683594
sub-r023s009,74,0.018867925,1.0,0.018867925,0.0625,0.05522656440734863
sub-r009s072,145,0.030303031,1.0,0.030303031,0.025,0.05092287063598633
sub-r009s021,72,0.016129032,1.0,0.016129032,0.041666668,0.05428028106689453
sub-r052s025,44,0.39606127,1.0,0.24795641,0.09583333,0.05332517623901367
sub-r040s043,111,0.125,1.0,0.125,0.0125,0.05272412300109863
sub-r023s009,170,0.028571429,1.0,0.028571429,0.025,0.05288052558898926
sub-r052s021,105,0.0030674846,1.0,0.0030674846,0.15833333,0.05304288864135742
sub-r009s085,110,0.004048583,1.0,0.004048583,0.12083333,0.053925275802612305
sub-r052s011,93,0.41447368,0.627451,0.3137255,0.033333335,0.05422234535217285
sub-r040s075,100,0.0012870013,1.0,0.0012870013,0.2,0.0536653995513916
sub-r004s030,108,0.41918528,0.9756098,0.26755852,0.20416667,0.05873537063598633
sub-r038s017,154,0.8757535,0.9519651,0.81091136,0.029166667,0.05504155158996582
sub-r038s017,145,0.56198686,0.51542515,0.61823106,0.083333336,0.05570530891418457
sub-r009s089,126,0.49537036,0.7706334,0.36516598,0.30416667,0.05407834053039551
sub-r001s002,157,0.9086869,0.88163054,0.93748266,0.029166667,0.054028987884521484
sub-r001s026,119,0.33333334,1.0,0.33333334,0.008333334,0.05334663391113281
sub-r001s026,71,0.7379182,0.8844444,0.63375795,0.033333335,0.053612470626831055
sub-r010s007,119,0.8783626,0.8973747,0.8604119,0.0125,0.0517885684967041
sub-r009s125,133,0.8029557,0.95348835,0.69491524,0.016666668,0.05266308784484863
sub-r014s015,69,0.071428575,1.0,0.071428575,0.020833334,0.050537824630737305
sub-r034s003,39,0.0021929825,1.0,0.0021929825,0.17083333,0.05538678169250488
sub-r001s010,171,0.008264462,1.0,0.008264462,0.083333336,0.05467867851257324
sub-r038s036,57,0.0022421526,1.0,0.0022421526,0.125,0.05344080924987793
sub-r038s068,53,0.03846154,1.0,0.03846154,0.033333335,0.04910016059875488
sub-r040s043,77,0.14285715,1.0,0.14285715,0.0125,0.05292844772338867
sub-r004s021,76,0.18488371,0.84210527,0.10443864,0.22083333,0.05390787124633789
sub-r001s014,72,0.011827957,1.0,0.0064864866,0.27916667,0.0534663200378418
sub-r002s006,66,0.28650275,0.94078946,0.16923077,0.23333333,0.05022001266479492
sub-r001s031,40,0.585199,0.9363817,0.42585894,0.033333335,0.05888009071350098
sub-r042s025,75,0.8275109,0.95379686,0.7308097,0.054166667,0.05429434776306152
sub-r040s053,151,0.80032927,0.99110454,0.6711847,0.12083333,0.053319454193115234
sub-r040s042,169,0.04347826,1.0,0.04347826,0.029166667,0.05279970169067383
sub-r031s021,67,0.6752137,0.6557377,0.7017544,0.033333335,0.05440545082092285
sub-r009s046,118,0.014285714,0.015151516,0.2,0.058333334,0.05305361747741699
sub-r004s021,52,0.07284768,1.0,0.04109589,0.12083333,0.05230307579040527
sub-r009s094,127,0.0074074073,1.0,0.0074074073,0.1125,0.0541689395904541
sub-r047s043,124,0.14583333,0.6923077,0.08372093,0.041666668,0.05301260948181152
sub-r047s038,164,0.0070422534,1.0,0.0070422534,0.054166667,0.05753779411315918
sub-r009s085,117,0.0020661156,1.0,0.0020661156,0.15,0.05457425117492676
sub-r052s025,79,0.05,1.0,0.05,0.016666668,0.04749751091003418
sub-r001s013,59,0.009090909,1.0,0.009090909,0.083333336,0.05231118202209473
sub-r023s002,109,0.0016556291,0.045454547,0.0017152659,0.22916667,0.05464744567871094
sub-r047s001,108,0.0013755158,1.0,0.0013755158,0.19166666,0.053526878356933594
sub-r031s009,135,0.009838998,0.42857143,0.0054298644,0.35416666,0.0529782772064209
sub-r004s028,46,0.8027344,0.78979146,0.81622237,0.0375,0.05227780342102051
sub-r023s009,128,0.6905558,0.741921,0.64595544,0.13333334,0.054171085357666016
sub-r040s037,118,0.44352227,0.9981785,0.28519386,0.19166666,0.05497860908508301
sub-r048s006,97,0.0026525198,1.0,0.0026525198,0.11666667,0.05320167541503906
sub-r002s006,46,0.07692308,1.0,0.07692308,0.020833334,0.05426812171936035
sub-r029s007,96,0.3392857,0.47619048,0.2777778,0.029166667,0.0528712272644043
sub-r049s010,95,0.015873017,1.0,0.015873017,0.054166667,0.05268263816833496
sub-r029s007,120,0.8305085,0.8043478,0.8604651,0.016666668,0.053374290466308594
sub-r002s011,124,0.46717173,0.96875,0.3089701,0.029166667,0.054563045501708984
sub-r048s043,72,0.016129032,1.0,0.016129032,0.045833334,0.0524897575378418
sub-r009s113,138,0.03448276,1.0,0.03448276,0.029166667,0.05206179618835449
sub-r009s085,46,0.071428575,1.0,0.071428575,0.0125,0.056635379791259766
sub-r040s043,80,0.09090909,1.0,0.09090909,0.020833334,0.05231928825378418
sub-r047s038,149,0.07048008,0.9459459,0.03711559,0.19583334,0.05497884750366211
sub-r009s049,62,0.0014858841,1.0,0.0014858841,0.21666667,0.05397200584411621
sub-r038s081,150,0.07312441,1.0,0.038423646,0.29166666,0.053899288177490234
sub-r042s025,27,0.0006309148,1.0,0.0006309148,0.175,0.05354428291320801
sub-r004s001,128,0.93169075,0.9109635,0.9534075,0.004166667,0.05321669578552246
sub-r042s025,32,0.00028719127,1.0,0.00028719127,0.24166666,0.053795576095581055
sub-r002s011,55,0.012345679,1.0,0.012345679,0.06666667,0.05506253242492676
sub-r047s013,61,0.04347826,1.0,0.04347826,0.025,0.0573427677154541
sub-r009s105,58,0.0037037036,1.0,0.0037037036,0.104166664,0.05237317085266113
sub-r049s010,91,0.013513514,1.0,0.013513514,0.045833334,0.051902055740356445
sub-r009s032,131,0.004310345,1.0,0.004310345,0.15,0.05405163764953613
sub-r002s006,82,0.006849315,1.0,0.006849315,0.1125,0.05318260192871094
sub-r052s011,122,0.04,1.0,0.04,0.033333335,0.053032636642456055
sub-r048s043,80,0.010204081,1.0,0.010204081,0.06666667,0.05362749099731445
sub-r052s025,53,0.115079366,1.0,0.063025214,0.075,0.052095890045166016
sub-r002s011,115,0.04347826,1.0,0.04347826,0.020833334,0.05363965034484863
sub-r031s009,142,0.0012738854,1.0,0.0012738854,0.32083333,0.05638718605041504
sub-r040s024,56,0.0014492754,1.0,0.0014492754,0.19166666,0.05376839637756348
sub-r027s009,51,0.76511437,0.8418688,0.7013473,0.004166667,0.05104398727416992
sub-r003s003,118,0.7054232,0.66434646,0.75218916,0.0625,0.055678606033325195
sub-r001s010,141,0.90046626,0.84659475,0.9617005,0.004166667,0.05239295959472656
sub-r040s053,148,0.8309758,0.9700135,0.7268367,0.15,0.05341148376464844
sub-r031s009,93,0.6818182,0.5714286,0.8888889,0.004166667,0.054193973541259766
sub-r047s013,92,0.125,1.0,0.125,0.0125,0.053472280502319336
sub-r001s030,128,0.16666667,1.0,0.16666667,0.0125,0.05312323570251465
sub-r031s021,74,0.7369727,0.8186813,0.6711712,0.0125,0.058257341384887695
sub-r009s098,130,0.003267974,1.0,0.003267974,0.125,0.05328631401062012
sub-r027s001,102,0.5739645,0.875,0.42982456,0.0125,0.04799818992614746
sub-r009s094,126,0.006802721,1.0,0.006802721,0.11666667,0.0537111759185791
sub-r040s043,59,0.76153845,0.84745765,0.6944444,0.041666668,0.05347800254821777
sub-r049s010,94,0.012987013,1.0,0.012987013,0.0625,0.054822444915771484
sub-r001s013,77,0.5376486,0.36823106,1.0,0.083333336,0.053008079528808594
sub-r034s003,72,0.00124533,1.0,0.00124533,0.29166666,0.05297589302062988
sub-r015s027,45,0.0014367816,1.0,0.0014367816,0.2375,0.0524907112121582
sub-r002s006,74,0.0008561644,1.0,0.0008561644,0.34583333,0.05658984184265137
sub-r001s031,49,0.8222438,0.93179315,0.73588187,0.0125,0.05352640151977539
sub-r040s075,123,0.7142424,0.9874372,0.55956334,0.041666668,0.053702354431152344
sub-r001s002,158,0.89240164,0.8418224,0.94948035,0.07083333,0.054004669189453125
sub-r052s025,84,0.007518797,0.009009009,0.04347826,0.09583333,0.0514986515045166
sub-r052s011,104,0.083333336,1.0,0.083333336,0.016666668,0.05282282829284668
sub-r010s011,77,0.7752809,0.92105263,0.6730769,0.004166667,0.05273103713989258
sub-r001s030,74,0.003773585,1.0,0.003773585,0.104166664,0.05388903617858887
sub-r048s039,88,0.033333335,1.0,0.033333335,0.041666668,0.05012106895446777
sub-r011s015,122,0.0029239766,1.0,0.0029239766,0.1,0.05684328079223633
sub-r009s113,132,0.017857144,1.0,0.017857144,0.041666668,0.0535428524017334
sub-r047s017,53,0.004255319,1.0,0.004255319,0.07083333,0.05277109146118164
sub-r009s085,90,0.0034722222,1.0,0.0034722222,0.125,0.05375409126281738
sub-r047s018,96,0.05,1.0,0.05,0.029166667,0.0538029670715332
sub-r003s002,126,0.46311477,0.96045196,0.3057554,0.029166667,0.05443120002746582
sub-r042s033,78,0.534318,0.9625,0.37019232,0.0625,0.05341482162475586
sub-r023s002,113,0.00084889645,1.0,0.00084889645,0.39166668,0.054247140884399414
sub-r001s014,73,0.044804577,1.0,0.023391813,0.31666666,0.052181243896484375
sub-r009s089,125,0.36914498,0.9307116,0.23041262,0.32083333,0.056487321853637695
sub-r009s004,74,0.689022,0.9069176,0.5556248,0.09583333,0.05489969253540039
sub-r038s065,88,0.005,1.0,0.005,0.09166667,0.05517172813415527
sub-r052s002,122,0.8687873,0.80514705,0.9439655,0.004166667,0.054761648178100586
sub-r015s026,155,0.03448276,1.0,0.03448276,0.025,0.05272626876831055
sub-r048s038,74,0.01,1.0,0.01,0.075,0.04647397994995117
sub-r009s085,120,0.0026737968,1.0,0.0026737968,0.1375,0.05294442176818848
sub-r052s031,98,0.2,1.0,0.2,0.008333334,0.05256199836730957
sub-r009s105,70,0.012658228,1.0,0.012658228,0.054166667,0.052742719650268555
sub-r048s022,112,0.071428575,1.0,0.071428575,0.025,0.057177066802978516
sub-r027s009,38,0.0050251256,1.0,0.0050251256,0.09166667,0.054921627044677734
sub-r009s032,80,0.033333335,1.0,0.033333335,0.033333335,0.053412437438964844
sub-r001s030,64,0.017441861,1.0,0.009765625,0.0875,0.05372262001037598
sub-r038s048,164,0.0011441647,1.0,0.0011441647,0.28333333,0.053418874740600586
sub-r047s014,124,0.8238075,0.8018395,0.84717315,0.008333334,0.051664113998413086
sub-r038s048,139,0.00061766524,1.0,0.00061766524,0.40833333,0.054618120193481445
sub-r042s025,78,0.87083614,0.93710387,0.81337285,0.004166667,0.054015398025512695
sub-r009s004,79,0.67363375,0.9122534,0.53404254,0.125,0.05284237861633301
sub-r018s008,69,0.33333334,1.0,0.33333334,0.008333334,0.05740523338317871
sub-r029s007,118,0.877551,0.942029,0.8227848,0.008333334,0.05552983283996582
sub-r040s042,109,0.33934426,0.39245284,0.30057803,0.1125,0.05301380157470703
sub-r047s013,71,0.083333336,1.0,0.083333336,0.025,0.05373263359069824
sub-r038s065,108,0.011363637,1.0,0.011363637,0.0625,0.05468249320983887
sub-r009s125,74,0.045454547,1.0,0.045454547,0.029166667,0.053846120834350586
sub-r001s030,77,0.33624455,0.79591835,0.21546961,0.0625,0.05361771583557129
sub-r009s125,135,0.87068963,0.9444444,0.8095238,0.004166667,0.05557847023010254
sub-r009s105,130,0.002770083,1.0,0.002770083,0.15416667,0.05382418632507324
sub-r002s011,38,0.0057142857,1.0,0.0057142857,0.09583333,0.05785799026489258
sub-r002s006,59,0.0016366612,1.0,0.0016366612,0.26666668,0.05324697494506836
sub-r001s030,65,0.0016891892,1.0,0.0016891892,0.104166664,0.050162315368652344
sub-r047s001,149,0.86748844,0.97914255,0.77880186,0.0125,0.05360913276672363
sub-r038s081,157,0.75,0.7797203,0.7226183,0.054166667,0.05321145057678223
sub-r023s002,121,0.00048146365,1.0,0.00048146365,0.34166667,0.05478978157043457
sub-r003s003,131,0.9382126,0.9212807,0.9557942,0.020833334,0.05333733558654785
sub-r038s065,109,0.009345794,1.0,0.009345794,0.07083333,0.05340218544006348
sub-r052s011,118,0.6171875,0.8888889,0.47619048,0.0125,0.05408978462219238
sub-r040s024,51,0.002202643,1.0,0.002202643,0.18333334,0.05666351318359375
sub-r009s094,129,0.007246377,0.06666667,0.008064516,0.11666667,0.052320241928100586
sub-r009s072,124,0.0021505377,1.0,0.0021505377,0.14166667,0.053249359130859375
sub-r052s011,99,0.5272727,0.6,0.48387095,0.029166667,0.05297398567199707
sub-r009s098,129,0.0035971224,1.0,0.0035971224,0.11666667,0.05288887023925781
sub-r040s075,151,0.025,1.0,0.025,0.06666667,0.05393099784851074
sub-r001s026,69,0.81609195,0.88429755,0.75886524,0.016666668,0.05286550521850586
sub-r048s039,86,0.03846154,1.0,0.03846154,0.033333335,0.04851412773132324
sub-r001s014,69,0.0011947431,1.0,0.0011947431,0.24166666,0.05269265174865723
sub-r009s085,64,0.00152207,1.0,0.00152207,0.20833333,0.05676984786987305
sub-r027s009,49,0.8208955,0.8136201,0.82846713,0.008333334,0.05513930320739746
sub-r004s021,69,0.8933041,0.90781945,0.87931037,0.07083333,0.05328369140625
sub-r004s028,56,0.9122108,0.9450118,0.8816416,0.016666668,0.05308938026428223
sub-r040s053,136,0.8945988,0.92976266,0.86202794,0.079166666,0.05275416374206543
sub-r023s009,169,0.006756757,1.0,0.006756757,0.083333336,0.054551124572753906
sub-r009s032,120,0.004385965,1.0,0.004385965,0.15416667,0.05390048027038574
sub-r031s009,148,0.002538071,1.0,0.002538071,0.20833333,0.05441451072692871
sub-r048s043,97,0.024390243,1.0,0.024390243,0.05,0.052986860275268555
sub-r047s048,81,0.018867925,1.0,0.018867925,0.05,0.05663442611694336
sub-r009s024,126,0.00390625,1.0,0.00390625,0.104166664,0.05373406410217285
sub-r001s013,74,0.49207494,0.33861387,0.9023747,0.125,0.05397343635559082
sub-r009s125,139,0.1,1.0,0.1,0.0125,0.05292510986328125
sub-r034s003,83,0.5,1.0,0.5,0.004166667,0.05283212661743164
sub-r038s065,110,0.006134969,1.0,0.006134969,0.0875,0.055048465728759766
